tradeTime,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,alpha_10,alpha_11,alpha_12,alpha_13,alpha_14,alpha_15,alpha_16,alpha_17,alpha_18,alpha_19,alpha_20
104906,207.66666666666666,0.0009111016096243009,435051.8333333333,0.004162150619675749,0.1204444899944098,3156012.5366666666,3404305.06,-248292.52333333335,2.304769905521205,-0.30072236346703257,434695.7844481216,435403.870729622,435016.12556816725,708.0862815005628,-49658.50466666667,0.09621423571536648,29.666666666666668,34.166666666666664,0.13396054735329807,0.027002851139744658
104909,223.33333333333334,0.0009267274191858533,435165.0,-0.06111186408273671,0.11060407228610737,3144750.0633333335,3401413.3466666667,-256663.28333333333,2.2578097113905655,-0.29744518507540363,434784.4143454246,435542.00414290186,435124.3816358049,757.5897974771344,-51332.656666666655,0.07240071854023306,121.0,113.16666666666667,-0.046960194130642244,0.02864751408538768
104912,248.33333333333334,0.0009570801391728099,435309.5,-0.11426043238344015,0.0679341044321123,3129603.8333333335,3407152.24,-277548.4066666667,2.058896998410054,-0.2952083596202204,434897.8801032293,435708.8201143466,435273.06141867506,810.9400111177393,-55509.68133333334,0.02875997115660723,157.0,144.5,-0.1989127129805085,0.03764740010007533
104915,250.66666666666666,0.000953079936959073,435338.3333333333,-0.09026025968931749,0.061912589332111585,3121823.6333333333,3400086.4,-278262.76666666666,2.1402075719825997,-0.29493108695465486,434891.8787175798,435741.16065688146,435285.8959064617,849.2819393015174,-55652.55333333334,0.0220313857100477,30.0,28.833333333333332,0.0813105735725449,0.035092441137325105
104918,255.66666666666666,0.0009629966328212386,435349.5,-0.09215252501144629,0.042920384697428045,3112595.5966666667,3403155.1266666665,-290559.53,2.0774268776281817,-0.2946584045127257,434905.5574006445,435752.94763743604,435319.6063097564,847.3902367917937,-58111.90599999998,0.01039410210122057,13.666666666666666,11.166666666666666,-0.06278069435441906,0.037086867848767746
104921,247.33333333333334,0.0009761642940909308,435352.0,-0.0672727036954262,0.04207741623276709,3113293.19,3386222.5,-272929.31,2.1542738717782934,-0.2946171534212943,434902.91645744327,435761.70409277786,435315.1838280903,858.7876353347001,-54585.86200000001,0.015491378389978945,-1.6666666666666667,2.5,0.07684699415011184,0.030647328747633644
104924,239.33333333333334,0.000962018733227071,435352.6666666667,-0.06848695605194136,0.02933147313422093,3115217.9066666667,3390389.316666667,-275171.41,2.051761263608783,-0.29464720410951944,434907.5530040808,435755.59234101267,435318.79490657087,848.0393369319708,-55034.282000000014,0.0011998630896572484,-3.3333333333333335,0.6666666666666666,-0.1025126081695114,0.029542780747844784
104927,252.33333333333334,0.0009562559311231881,435368.1666666667,-0.059733920120333316,0.032779453969457355,3116793.83,3381790.41,-264996.58,2.0304321272200236,-0.2943814059061472,434915.37540256087,435762.6779170302,435328.0885469216,847.302514469123,-52999.316,0.005070904053593614,22.0,15.5,-0.021329136388757844,0.04156433530464211
104930,231.66666666666666,0.0009597408650056777,435379.8333333333,-0.07568202565743058,0.027685722323222094,3114841.8666666667,3358102.5633333335,-243260.69666666666,2.005562941967305,-0.2942271735773333,434935.66602756735,435770.17784719187,435339.5946234505,834.5118196243875,-48652.13933333333,0.0009940006764136019,1.3333333333333333,11.666666666666666,-0.024869185252719125,0.03075613788952607
104933,235.66666666666666,0.0009447592425349743,435385.8333333333,-0.08857411222364586,0.03831298034527418,3111074.0933333333,3371307.93,-260233.83666666667,2.044278854607146,-0.29389875032048973,434946.99037588155,435772.0713867087,435344.74520854565,825.0810108270645,-52046.76733333335,0.007084244281662437,8.0,6.0,0.03871591263984129,0.03180825712599649
104936,214.0,0.0009427238187875966,435363.3333333333,-0.08186876593259948,0.03261387005333519,3108972.453333333,3368654.1533333333,-259681.7,2.0675687957352187,-0.2934281482397419,434935.59574399027,435728.59624168836,435333.08938696614,793.0004976981866,-51936.34000000002,-0.0065455606651322485,-33.333333333333336,-22.5,0.02328994112807089,0.022827829589199745
104939,232.66666666666666,0.0009365674059796208,435370.3333333333,-0.03505522723942212,0.03852533846082274,3111856.16,3348561.533333333,-236705.37333333332,2.0785076740115627,-0.29292483998398616,434944.20038151514,435741.54792526126,435329.01329676603,797.3475437459452,-47341.0746666667,0.009257332288139455,16.333333333333332,7.0,0.010938878276343574,0.025268452619227052
104942,238.66666666666666,0.0009432035105750945,435376.6666666667,-0.07389884500912897,0.02412755237349432,3103668.93,3359917.83,-256248.9,1.9567988226647697,-0.2921613204221613,434946.88333423116,435742.6293617899,435338.55496940954,795.7460275591167,-51249.780000000006,-0.011654913573664182,9.333333333333334,6.333333333333333,-0.12170885134679277,0.03182613410936045
104945,211.0,0.0009247493201548566,435359.5,-0.11900069189029881,0.017289414514758912,3093026.5033333334,3365349.6066666665,-272323.10333333333,1.9394313675651749,-0.2918507033145369,434939.49613000464,435730.07456228347,435331.90112680156,790.5784322783887,-54464.62066666668,-0.019415072838678972,-31.0,-17.166666666666668,-0.017367455099593365,0.026836031954368664
104948,242.66666666666666,0.0009348590599077652,435353.0,-0.06165069697200771,0.030429405965883862,3083066.0433333335,3364181.1466666665,-281115.10333333333,1.938978890162703,-0.2915540616420893,434921.83339320216,435727.4413674619,435316.61366819544,805.6079742593698,-56223.02066666666,-0.0012915883605212552,9.333333333333334,-6.5,-0.00045247740247277067,0.03424302872690392
104951,242.0,0.0009361828079914769,435351.3333333333,-0.07281247002780794,0.03360297230734659,3082272.4133333336,3359654.2866666666,-277381.87333333335,2.091815994989457,-0.29154995981738524,434923.7243517643,435723.48543686455,435316.1228287117,799.7610850999306,-55476.37466666668,-0.0008636558775671195,-2.0,-1.6666666666666667,0.152837104826754,0.03442032272192709
104954,226.66666666666666,0.0009389117791795452,435341.6666666667,-0.08662105625002747,0.03730488802218694,3083008.6166666667,3365164.433333333,-282155.81666666665,2.0446738381497163,-0.2912302879226173,434922.54496823926,435719.99484040984,435307.54374618497,797.4498721708338,-56431.163333333374,-0.0013111669001684783,-17.333333333333332,-9.666666666666666,-0.0471421568397397,0.03113132205796307
104957,213.0,0.0009344261522377882,435338.5,-0.14081141692740992,0.032920822133783154,3085141.4966666666,3365026.01,-279884.5133333333,2.0407863979189433,-0.29146844407235784,434903.96803754626,435714.1677706165,435289.7493226343,810.1997330704208,-55976.90266666667,-0.017271509103501004,-10.0,-3.1666666666666665,-0.0038874402307728325,0.02688182800993808
105000,234.66666666666666,0.0009504209839862606,435326.3333333333,-0.047658513617935654,0.04226507908505424,3090544.1133333333,3361963.053333333,-271418.94,2.0827913855688056,-0.29117688113127255,434907.93202725815,435713.9558774851,435285.0514018688,806.0238502270483,-54283.78800000001,0.010145082004434067,-1.3333333333333333,-12.166666666666666,0.04200498764986176,0.028283158735560227
105003,225.33333333333334,0.0009214465100219592,435320.3333333333,-0.048758728069811734,0.027952895446484476,3090468.6866666665,3361783.006666667,-271314.32,1.9747281320912535,-0.29127751441989264,434910.40981523896,435694.4231025559,435292.0216302839,784.013287316616,-54262.863999999994,-0.0005867250351893483,-10.666666666666666,-6.0,-0.10806325347755402,0.027871499511541553
105006,224.66666666666666,0.0009254109492120081,435267.6666666667,0.03768093574799098,0.06122453915853415,3096284.6433333335,3355453.39,-259168.74666666667,2.1397472787615994,-0.29223942758867943,434864.45255175844,435654.0908010535,435238.4084512295,789.6382492950514,-51833.74933333334,0.052509879350677316,-53.0,-52.666666666666664,0.16501914667034792,0.027759015864786924
105009,231.33333333333334,0.0009449732791858162,435228.6666666667,0.044620901715613386,0.06101397706120826,3103669.15,3355728.8433333333,-252059.69333333333,2.317794258520992,-0.29331255029130754,434834.8594334021,435608.3345447432,435207.6696079217,773.4751113412451,-50411.93866666667,0.05460139801706638,-35.666666666666664,-39.0,0.17804697975939138,0.027776620572820192
105012,233.66666666666666,0.0009512144781011902,435201.5,0.011432837833492509,0.05860445721398318,3104128.8633333333,3357844.4,-253715.53666666665,2.273023503309745,-0.2935331553512711,434806.71864533355,435590.25125330803,435186.20239673986,783.5326079746117,-50743.10733333335,0.04406005429837469,-26.0,-27.166666666666668,-0.04477075521124713,0.026617027834918802
105015,237.33333333333334,0.0009454728509835954,435195.6666666667,-0.009182250817798067,0.05702611637272317,3095192.6166666667,3360466.1233333335,-265273.50666666665,2.2606747399321874,-0.2935660371510369,434812.5883050829,435566.4231299743,435184.5658962645,753.8348248912886,-53054.70133333335,0.03799848004259838,-4.0,-5.833333333333333,-0.012348763377556991,0.03199850884410032
105018,222.0,0.0009269699444114722,435180.0,-0.00980173408043955,0.059701227900903105,3105694.99,3356476.783333333,-250781.79333333333,2.1684312033992272,-0.29369074617786933,434799.81983749656,435554.3654800247,435176.25217820203,754.545642527784,-50156.35866666669,0.04465006756358202,-23.333333333333332,-15.666666666666666,-0.09224353653295897,0.02990262418007618
105021,224.0,0.0009252470963310775,435172.3333333333,0.0173364900421029,0.06407344578718562,3108524.216666667,3350476.263333333,-241952.04666666666,2.1731744235299177,-0.2939553355231767,434784.3914818393,435541.389489253,435157.0560908703,756.9980074134473,-48390.40933333335,0.0543112566216978,-6.666666666666667,-7.666666666666667,0.00474322013069062,0.032635020349832435
105024,230.0,0.0009286951000962727,435155.3333333333,0.018531555547572333,0.06620691002117164,3118975.993333333,3345601.61,-226625.61666666667,2.125291394237692,-0.2939250578867662,434776.64867924305,435530.04479980865,435146.6204556422,753.3961205656373,-45325.12333333334,0.058951084701911696,-14.0,-17.0,-0.0478830292922261,0.034231143540851855
105027,224.0,0.0009238535525934433,435142.0,0.017169197198613102,0.07198437513206515,3120806.9033333333,3350282.3,-229475.39666666667,2.1977304090560636,-0.2940450702432162,434767.9425168163,435511.9181551198,435116.55477352114,743.9756383036616,-45895.079333333335,0.061512820716168155,-16.333333333333332,-13.333333333333334,0.07243901481837353,0.02876978458460486
105030,218.0,0.0009255933124298545,435148.0,0.0178322797870862,0.07217702403392545,3121055.8666666667,3356443.4433333334,-235387.57666666666,2.1989693527741725,-0.2940238348895352,434767.1211228997,435519.3636993285,435118.31823113986,752.2425764287178,-47077.51533333334,0.06018083105249725,3.0,6.0,0.0012389437181053041,0.024917810200297687
105033,229.66666666666666,0.0009199304125053963,435141.5,-0.020933684949522347,0.06987085313623603,3120575.513333333,3356372.56,-235797.04666666666,2.189280284333769,-0.2938039046840121,434774.0994314016,435518.71368250565,435123.27344356704,744.614251104075,-47159.40933333334,0.05197009934934195,-0.6666666666666666,-6.5,-0.009689068440400638,0.028008364588773708
105036,230.0,0.0009180377770111716,435148.0,0.0009343157985044093,0.0745035037959474,3116137.783333333,3356625.5433333335,-240487.76,2.074334442023527,-0.29330722685219757,434779.87017087097,435515.33847231895,435120.122653226,735.4683014479043,-48097.551999999996,0.06040174221990084,6.666666666666667,6.5,-0.11494584231024364,0.026747525180655027
105039,227.0,0.0009115070597281925,435153.1666666667,0.015711058810227527,0.07647940372243942,3115685.296666667,3361323.0166666666,-245637.72,2.078308103950784,-0.2929194843249661,434784.485507407,435524.78425711254,435133.14999990683,740.2987497059723,-49127.54400000001,0.06594257331467678,3.6666666666666665,5.166666666666667,0.0039736619272536106,0.02487306988780142
105042,238.66666666666666,0.0009188091109370795,435153.0,-0.005207122930266245,0.07689631399955928,3113274.05,3366910.97,-253636.92,2.0432578202943086,-0.29277202892124954,434783.21429338417,435530.26299690205,435130.0067707348,747.0487035182546,-50727.384,0.06371780273501051,5.666666666666667,-0.16666666666666666,-0.03505028365647268,0.032158806378122094
105045,233.66666666666666,0.0009200678097801136,435152.5,0.015563426254048692,0.06806500429595896,3117000.75,3364706.14,-247705.39,2.093897746007376,-0.29275916673633695,434782.2270251478,435530.09751583333,435134.92177677795,747.8704906856248,-49541.07800000001,0.05622745291105789,-3.0,-0.5,0.050639925713070084,0.03044935936449366
105048,235.33333333333334,0.0009174819238475151,435139.0,0.04645881428544893,0.07805417566093113,3117292.53,3364276.7133333334,-246984.18333333332,2.120466081988888,-0.2929215511443014,434772.07930882386,435515.0917824552,435113.6625505668,743.0124736315913,-49396.83666666668,0.0712603889052358,-12.666666666666666,-13.5,0.02656833598150947,0.03106970483721161
105051,230.33333333333334,0.0009157949328934409,435128.5,0.044984178813440814,0.06543953991790966,3118671.236666667,3367493.6133333333,-248822.37666666668,2.175002753764535,-0.2931996065970315,434765.2266747325,435510.6367319276,435120.026208673,745.4100571952133,-49764.47533333334,0.061895748954935714,-13.0,-10.5,0.05453667177564732,0.02735590705859765
105054,231.66666666666666,0.0009223614940330108,435126.8333333333,0.01955090844869635,0.06343649817751884,3126736.29,3362874.816666667,-236138.52666666667,2.115701184287154,-0.29311533943968904,434762.16310547694,435506.77220108884,435121.3567035137,744.6090956116004,-47227.705333333346,0.05134377070587386,-1.0,-1.6666666666666667,-0.059301569477381084,0.027923441320169225
105057,231.66666666666666,0.0009124587873711428,435115.8333333333,-0.0028011755432494987,0.0638908689883107,3121348.2133333334,3369265.013333333,-247916.8,2.1474966426559026,-0.29315243409765374,434751.31631198357,435492.69243511726,435105.78095388866,741.37612313382,-49583.36000000001,0.0506241442655986,-11.0,-11.0,0.03179545836874916,0.027739285639377737
105100,235.0,0.0009204523192514746,435115.8333333333,-0.04469454356418196,0.06474777802806221,3119000.74,3369983.5966666667,-250982.85666666666,2.1785155879035196,-0.2931614519070192,434741.89503453113,435485.87939900294,435099.2078583137,743.9843644719365,-50196.57133333333,0.041251713436267275,1.6666666666666667,0.0,0.031018945247615535,0.0277061546459754
105103,224.0,0.0009103673855858903,435098.3333333333,0.013702617079145923,0.07370001971754361,3122920.0766666667,3367511.54,-244591.46333333335,2.140316987785502,-0.2935639862597288,434738.18677788496,435467.9033905879,435084.73498923786,729.7166127030234,-48918.29266666668,0.06111469231121651,-23.0,-17.5,-0.03819860011801746,0.028035148116957332
105106,233.0,0.0009170050880370405,435083.8333333333,0.0576209105440082,0.0712634827031258,3123765.2133333334,3367757.8566666665,-243992.64333333334,2.2544555084119757,-0.2941842621827348,434721.5889713577,435451.70607407944,435070.009068383,730.1171027215701,-48798.52866666668,0.0684160467499051,-10.0,-14.5,0.11413852062647512,0.028321780215593038
105109,249.33333333333334,0.0009251180433445346,435054.3333333333,0.023822975629728287,0.0786952753396982,3120599.0833333335,3375554.3366666664,-254955.25333333333,2.303322933221839,-0.29529817290177635,434684.672002558,435430.13449358667,435040.6982000832,745.4624910287217,-50991.050666666684,0.06856080163069304,-21.333333333333332,-29.5,0.04886742480986249,0.033764511590013174
